2020-01-01 00:12:40,1,3,890,8,882,1.36%,0.90%
2020-01-01 00:12:40,1,4,7026,396,6630,10.72%,5.64%
2020-01-01 00:12:40,1,5,6772,363,6409,10.33%,5.36%
2020-01-01 00:12:40,1,6,6689,353,6336,10.21%,5.28%
2020-01-01 00:12:40,1,7,7773,440,7333,11.86%,5.66%
2020-01-01 00:12:40,1,8,6542,314,6228,9.98%,4.80%
2020-01-01 00:12:40,1,9,6623,349,6274,10.11%,5.27%
2020-01-01 00:12:40,1,10,6065,264,5801,9.25%,4.35%
2020-01-01 00:12:40,1,11,6179,277,5902,9.43%,4.48%
2020-01-01 00:12:40,1,12,6588,344,6244,10.05%,5.22%
2020-01-01 00:12:40,2,1,890,3,887,1.36%,0.34%
2020-01-01 00:12:40,2,2,28657,5430,23227,43.73%,18.95%
2020-01-01 00:12:40,2,3,22771,3516,19255,34.75%,15.44%
2020-01-01 00:12:40,2,4,814,3,811,1.24%,0.37%
2020-01-01 00:12:40,2,5,16999,1978,15021,25.94%,11.64%
2020-01-01 00:12:40,2,6,352,0,352,0.54%,0.00%
2020-01-01 00:12:40,2,7,4970,215,4755,7.58%,4.33%
2020-01-01 00:12:40,2,8,3258,100,3158,4.97%,3.07%
2020-01-01 00:12:40,2,9,16919,1960,14959,25.82%,11.58%
2020-01-01 00:12:40,2,10,2333,48,2285,3.56%,2.06%
2020-01-01 00:12:40,2,11,2345,49,2296,3.58%,2.09%
2020-01-01 00:12:40,2,12,16775,1926,14849,25.60%,11.48%
2020-01-01 00:12:40,3,1,2707,54,2653,4.13%,1.99%
2020-01-01 00:12:40,3,2,23403,3653,19750,35.71%,15.61%
2020-01-01 00:12:40,3,3,67617,25375,42242,103.18%,37.53%
2020-01-01 00:12:40,3,4,8008,448,7560,12.22%,5.59%
2020-01-01 00:12:40,3,5,42267,11072,31195,64.49%,26.19%
2020-01-01 00:12:40,3,6,9080,570,8510,13.85%,6.28%
2020-01-01 00:12:40,3,7,18503,2321,16182,28.23%,12.54%
2020-01-01 00:12:40,3,8,15706,1710,13996,23.97%,10.89%
2020-01-01 00:12:40,3,9,32861,7001,25860,50.14%,21.30%
2020-01-01 00:12:40,3,10,6343,297,6046,9.68%,4.68%
2020-01-01 00:12:40,3,11,1874,26,1848,2.86%,1.39%
2020-01-01 00:12:40,3,12,22751,3616,19135,34.72%,15.89%
2020-01-01 00:12:40,4,1,561,3,558,0.86%,0.53%
2020-01-01 00:12:40,4,2,353,1,352,0.54%,0.28%
2020-01-01 00:12:40,4,3,775,4,771,1.18%,0.52%
2020-01-01 00:12:40,4,4,29610,5757,23853,45.18%,19.44%
2020-01-01 00:12:40,4,5,17578,2123,15455,26.82%,12.08%
2020-01-01 00:12:40,4,6,24895,4121,20774,37.99%,16.55%
2020-01-01 00:12:40,4,7,5820,269,5551,8.88%,4.62%
2020-01-01 00:12:40,4,8,3324,94,3230,5.07%,2.83%
2020-01-01 00:12:40,4,9,15743,1732,14011,24.02%,11.00%
2020-01-01 00:12:40,4,10,2059,37,2022,3.14%,1.80%
2020-01-01 00:12:40,4,11,212,0,212,0.32%,0.00%
2020-01-01 00:12:40,4,12,12362,1090,11272,18.86%,8.82%
2020-01-01 00:12:40,5,1,3119,71,3048,4.76%,2.28%
2020-01-01 00:12:40,5,2,1134,4,1130,1.73%,0.35%
2020-01-01 00:12:40,5,3,1636,21,1615,2.50%,1.28%
2020-01-01 00:12:40,5,4,24468,4076,20392,37.34%,16.66%
2020-01-01 00:12:40,5,5,10522,875,9647,16.06%,8.32%
2020-01-01 00:12:40,5,6,15885,1836,14049,24.24%,11.56%
2020-01-01 00:12:40,5,7,4701,170,4531,7.17%,3.62%
2020-01-01 00:12:40,5,8,3623,116,3507,5.53%,3.20%
2020-01-01 00:12:40,5,9,8763,613,8150,13.37%,6.99%
2020-01-01 00:12:40,5,10,1143,15,1128,1.74%,1.31%
2020-01-01 00:12:40,5,11,609,2,607,0.93%,0.33%
2020-01-01 00:12:40,5,12,7311,433,6878,11.16%,5.92%
2020-01-01 00:12:40,6,1,1054,9,1045,1.61%,0.85%
2020-01-01 00:12:40,6,2,1148,14,1134,1.75%,1.22%
2020-01-01 00:12:40,6,3,1830,26,1804,2.79%,1.42%
2020-01-01 00:12:40,6,4,1782,15,1767,2.72%,0.84%
2020-01-01 00:12:40,6,5,14210,1410,12800,21.68%,9.92%
2020-01-01 00:12:40,6,6,5757,233,5524,8.78%,4.05%
2020-01-01 00:12:40,6,7,3355,93,3262,5.12%,2.77%
2020-01-01 00:12:40,6,8,2744,67,2677,4.19%,2.44%
2020-01-01 00:12:40,6,9,6349,293,6056,9.69%,4.61%
2020-01-01 00:12:40,6,10,1788,21,1767,2.73%,1.17%
2020-01-01 00:12:40,6,11,350,0,350,0.53%,0.00%
2020-01-01 00:12:40,6,12,4500,150,4350,6.87%,3.33%
2020-01-01 00:12:40,7,1,599,2,597,0.91%,0.33%
2020-01-01 00:12:40,7,2,188,0,188,0.29%,0.00%
2020-01-01 00:12:40,7,3,668,6,662,1.02%,0.90%
2020-01-01 00:12:40,7,4,2805,57,2748,4.28%,2.03%
2020-01-01 00:12:40,7,5,8200,482,7718,12.51%,5.88%
2020-01-01 00:12:40,7,6,14400,1576,12824,21.97%,10.94%
2020-01-01 00:12:40,7,7,3336,96,3240,5.09%,2.88%
2020-01-01 00:12:40,7,8,1517,21,1496,2.31%,1.38%
2020-01-01 00:12:40,7,9,7213,374,6839,11.01%,5.18%
2020-01-01 00:12:40,7,10,1997,21,1976,3.05%,1.05%
2020-01-01 00:12:40,7,11,71,0,71,0.11%,0.00%
2020-01-01 00:12:40,7,12,5193,196,4997,7.92%,3.77%
2020-01-01 00:12:40,8,1,555,5,550,0.85%,0.90%
2020-01-01 00:12:40,8,2,90,0,90,0.14%,0.00%
2020-01-01 00:12:40,8,3,1623,15,1608,2.48%,0.92%
2020-01-01 00:12:40,8,4,3269,79,3190,4.99%,2.42%
2020-01-01 00:12:40,8,5,7921,454,7467,12.09%,5.73%
2020-01-01 00:12:40,8,6,17343,2137,15206,26.46%,12.32%
2020-01-01 00:12:40,8,7,5981,298,5683,9.13%,4.98%
2020-01-01 00:12:40,8,8,3048,78,2970,4.65%,2.56%
2020-01-01 00:12:40,8,9,6114,276,5838,9.33%,4.51%
2020-01-01 00:12:40,8,10,1751,37,1714,2.67%,2.11%
2020-01-01 00:12:40,8,11,124,0,124,0.19%,0.00%
2020-01-01 00:12:40,8,12,4255,127,4128,6.49%,2.98%
2020-01-01 00:12:40,9,1,343,1,342,0.52%,0.29%
2020-01-01 00:12:40,9,2,2103,48,2055,3.21%,2.28%
2020-01-01 00:12:40,9,3,1250,18,1232,1.91%,1.44%
2020-01-01 00:12:40,9,4,7320,396,6924,11.17%,5.41%
2020-01-01 00:12:40,9,5,553,4,549,0.84%,0.72%
2020-01-01 00:12:40,9,6,8878,597,8281,13.55%,6.72%
2020-01-01 00:12:40,9,7,28880,5671,23209,44.07%,19.64%
2020-01-01 00:12:40,9,8,10725,827,9898,16.37%,7.71%
2020-01-01 00:12:40,9,9,333,2,331,0.51%,0.60%
2020-01-01 00:12:40,9,10,3289,96,3193,5.02%,2.92%
2020-01-01 00:12:40,9,11,8883,583,8300,13.55%,6.56%
2020-01-01 00:12:40,9,12,5278,203,5075,8.05%,3.85%
2020-01-01 00:12:40,10,1,1383,257,1126,2.11%,18.57%
2020-01-01 00:12:40,10,2,3195,336,2859,4.88%,10.51%
2020-01-01 00:12:40,10,3,1674,43,1631,2.55%,2.57%
2020-01-01 00:12:40,10,4,3904,1119,2785,5.96%,28.66%
2020-01-01 00:12:40,10,5,816,60,756,1.25%,7.34%
2020-01-01 00:12:40,10,6,5756,1274,4482,8.78%,22.13%
2020-01-01 00:12:40,10,7,10751,1982,8769,16.40%,18.43%
2020-01-01 00:12:40,10,8,29290,7685,21605,44.69%,26.24%
2020-01-01 00:12:40,10,9,704,5,699,1.07%,0.71%
2020-01-01 00:12:40,10,10,2501,47,2454,3.82%,1.88%
2020-01-01 00:12:40,10,11,14099,1820,12279,21.51%,12.91%
2020-01-01 00:12:40,10,12,10731,1278,9453,16.37%,11.91%
2020-01-01 00:12:40,11,1,2359,45,2314,3.60%,1.91%
2020-01-01 00:12:40,11,2,4233,140,4093,6.46%,3.31%
2020-01-01 00:12:40,11,3,1726,21,1705,2.63%,1.22%
2020-01-01 00:12:40,11,4,4831,174,4657,7.37%,3.60%
2020-01-01 00:12:40,11,5,194,0,194,0.30%,0.00%
2020-01-01 00:12:40,11,6,5802,248,5554,8.85%,4.27%
2020-01-01 00:12:40,11,7,11700,987,10713,17.85%,8.44%
2020-01-01 00:12:40,11,8,25850,4506,21344,39.44%,17.43%
2020-01-01 00:12:40,11,9,253,0,253,0.39%,0.00%
2020-01-01 00:12:40,11,10,3135,85,3050,4.78%,2.71%
2020-01-01 00:12:40,11,11,10473,798,9675,15.98%,7.62%
2020-01-01 00:12:40,11,12,6950,366,6584,10.60%,5.27%
2020-01-01 00:12:40,12,1,50,0,50,0.08%,0.00%
2020-01-01 00:12:40,12,2,604,147,457,0.92%,24.30%
2020-01-01 00:12:40,12,3,2723,192,2531,4.15%,7.05%
2020-01-01 00:12:40,12,4,2702,45,2657,4.12%,1.66%
2020-01-01 00:12:40,12,5,7884,584,7300,12.03%,7.41%
2020-01-01 00:12:40,12,6,4405,140,4265,6.72%,3.18%
2020-01-01 00:12:40,12,7,1549,21,1528,2.36%,1.35%
2020-01-01 00:12:40,12,8,1466,291,1175,2.24%,19.84%
2020-01-01 00:12:40,12,9,22380,4146,18234,34.15%,18.52%
2020-01-01 00:12:40,12,10,4326,403,3923,6.60%,9.31%
2020-01-01 00:12:40,12,11,1667,295,1372,2.54%,17.69%
2020-01-01 00:12:40,12,12,9283,1141,8142,14.16%,12.29%
2020-01-01 00:12:40,13,1,2129,40,2089,3.25%,1.88%
2020-01-01 00:12:40,13,2,2394,54,2340,3.65%,2.25%
2020-01-01 00:12:40,13,3,663,3,660,1.01%,0.45%
2020-01-01 00:12:40,13,4,4744,545,4199,7.24%,11.49%
2020-01-01 00:12:40,13,5,8656,1024,7632,13.21%,11.83%
2020-01-01 00:12:40,13,6,5787,614,5173,8.83%,10.61%
2020-01-01 00:12:40,13,7,5366,209,5157,8.19%,3.89%
2020-01-01 00:12:40,13,8,8028,470,7558,12.25%,5.85%
2020-01-01 00:12:40,13,9,9099,1071,8028,13.88%,11.77%
2020-01-01 00:12:40,13,10,29191,6212,22979,44.54%,21.28%
2020-01-01 00:12:40,13,11,17070,2333,14737,26.05%,13.67%
2020-01-01 00:12:40,13,12,8558,892,7666,13.06%,10.42%
2020-01-01 00:12:40,14,1,226,0,226,0.34%,0.00%
2020-01-01 00:12:40,14,2,4494,157,4337,6.86%,3.49%
2020-01-01 00:12:40,14,3,4029,129,3900,6.15%,3.20%
2020-01-01 00:12:40,14,4,3464,93,3371,5.29%,2.68%
2020-01-01 00:12:40,14,5,1230,13,1217,1.88%,1.06%
2020-01-01 00:12:40,14,6,3779,116,3663,5.77%,3.07%
2020-01-01 00:12:40,14,7,14723,1554,13169,22.47%,10.55%
2020-01-01 00:12:40,14,8,16529,1954,14575,25.22%,11.82%
2020-01-01 00:12:40,14,9,1433,15,1418,2.19%,1.05%
2020-01-01 00:12:40,14,10,4061,120,3941,6.20%,2.95%
2020-01-01 00:12:40,14,11,31471,6441,25030,48.02%,20.47%
2020-01-01 00:12:40,14,12,10588,785,9803,16.16%,7.41%
2020-01-01 00:12:40,15,1,535,3,532,0.82%,0.56%
2020-01-01 00:12:40,15,2,94,0,94,0.14%,0.00%
2020-01-01 00:12:40,15,3,4399,141,4258,6.71%,3.20%
2020-01-01 00:12:40,15,4,4443,192,4251,6.78%,4.32%
2020-01-01 00:12:40,15,5,9829,768,9061,15.00%,7.81%
2020-01-01 00:12:40,15,6,4685,223,4462,7.15%,4.76%
2020-01-01 00:12:40,15,7,3408,88,3320,5.20%,2.58%
2020-01-01 00:12:40,15,8,5525,233,5292,8.43%,4.22%
2020-01-01 00:12:40,15,9,10053,805,9248,15.34%,8.01%
2020-01-01 00:12:40,15,10,4322,256,4066,6.59%,5.92%
2020-01-01 00:12:40,15,11,10017,856,9161,15.28%,8.54%
2020-01-01 00:12:40,15,12,25394,4802,20592,38.75%,18.91%
2020-01-01 00:12:40,16,1,371,3,368,0.57%,0.81%
2020-01-01 00:12:40,16,2,236,0,236,0.36%,0.00%
2020-01-01 00:12:40,16,3,1340,10,1330,2.04%,0.75%
2020-01-01 00:12:40,16,4,3736,99,3637,5.70%,2.65%
2020-01-01 00:12:40,16,5,6938,404,6534,10.59%,5.82%
2020-01-01 00:12:40,16,6,4476,138,4338,6.83%,3.08%
2020-01-01 00:12:40,16,7,3122,73,3049,4.76%,2.34%
2020-01-01 00:12:40,16,8,7859,508,7351,11.99%,6.46%
2020-01-01 00:12:40,16,9,7292,439,6853,11.13%,6.02%
2020-01-01 00:12:40,16,10,1650,21,1629,2.52%,1.27%
2020-01-01 00:12:40,16,11,9742,771,8971,14.87%,7.91%
2020-01-01 00:12:40,16,12,25134,4296,20838,38.35%,17.09%
2020-01-01 00:12:50,1,1,19214,2650,16564,29.32%,13.79%
2020-01-01 00:12:50,1,2,8170,514,7656,12.47%,6.29%
2020-01-01 00:12:50,1,3,487,5,482,0.74%,1.02%
2020-01-01 00:12:50,1,4,10734,891,9843,16.38%,8.30%
2020-01-01 00:12:50,1,5,10373,835,9538,15.83%,8.05%
2020-01-01 00:12:50,1,6,10364,833,9531,15.81%,8.04%
2020-01-01 00:12:50,1,7,7668,451,7217,11.70%,5.88%
2020-01-01 00:12:50,1,8,5874,266,5608,8.96%,4.53%
2020-01-01 00:12:50,1,9,10312,827,9485,15.73%,8.02%
2020-01-01 00:12:50,1,10,5335,215,5120,8.14%,4.03%
2020-01-01 00:12:50,1,11,5441,218,5223,8.30%,4.01%
2020-01-01 00:12:50,1,12,10263,815,9448,15.66%,7.94%
2020-01-01 00:12:50,2,1,1986,32,1954,3.03%,1.61%
2020-01-01 00:12:50,2,2,25840,4481,21359,39.43%,17.34%
2020-01-01 00:12:50,2,3,19094,2548,16546,29.14%,13.34%
2020-01-01 00:12:50,2,4,1888,29,1859,2.88%,1.54%
2020-01-01 00:12:50,2,5,11971,1025,10946,18.27%,8.56%
2020-01-01 00:12:50,2,6,78,0,78,0.12%,0.00%
2020-01-01 00:12:50,2,7,4731,181,4550,7.22%,3.83%
2020-01-01 00:12:50,2,8,3575,111,3464,5.46%,3.10%
2020-01-01 00:12:50,2,9,11891,1013,10878,18.14%,8.52%
2020-01-01 00:12:50,2,10,2605,68,2537,3.97%,2.61%
2020-01-01 00:12:50,2,11,2626,68,2558,4.01%,2.59%
2020-01-01 00:12:50,2,12,11761,996,10765,17.95%,8.47%
2020-01-01 00:12:50,3,1,1301,19,1282,1.99%,1.46%
2020-01-01 00:12:50,3,2,23923,3917,20006,36.50%,16.37%
2020-01-01 00:12:50,3,3,72009,28076,43933,109.88%,38.99%
2020-01-01 00:12:50,3,4,10572,837,9735,16.13%,7.92%
2020-01-01 00:12:50,3,5,47438,13587,33851,72.38%,28.64%
2020-01-01 00:12:50,3,6,11974,1035,10939,18.27%,8.64%
2020-01-01 00:12:50,3,7,20453,2884,17569,31.21%,14.10%
2020-01-01 00:12:50,3,8,17914,2225,15689,27.33%,12.42%
2020-01-01 00:12:50,3,9,35147,7947,27200,53.63%,22.61%
2020-01-01 00:12:50,3,10,5262,205,5057,8.03%,3.90%
2020-01-01 00:12:50,3,11,1682,19,1663,2.57%,1.13%
2020-01-01 00:12:50,3,12,26933,4855,22078,41.10%,18.03%
2020-01-01 00:12:50,4,1,494,2,492,0.75%,0.40%
2020-01-01 00:12:50,4,2,303,2,301,0.46%,0.66%
2020-01-01 00:12:50,4,3,900,4,896,1.37%,0.44%
2020-01-01 00:12:50,4,4,27546,5081,22465,42.03%,18.44%
2020-01-01 00:12:50,4,5,17102,2009,15093,26.10%,11.75%
2020-01-01 00:12:50,4,6,23470,3753,19717,35.81%,15.99%
2020-01-01 00:12:50,4,7,4755,161,4594,7.26%,3.39%
2020-01-01 00:12:50,4,8,2766,58,2708,4.22%,2.10%
2020-01-01 00:12:50,4,9,14764,1493,13271,22.53%,10.11%
2020-01-01 00:12:50,4,10,1976,31,1945,3.02%,1.57%
2020-01-01 00:12:50,4,11,233,0,233,0.36%,0.00%
2020-01-01 00:12:50,4,12,12231,1057,11174,18.66%,8.64%
2020-01-01 00:12:50,5,1,2699,52,2647,4.12%,1.93%
2020-01-01 00:12:50,5,2,1343,11,1332,2.05%,0.82%
2020-01-01 00:12:50,5,3,441,1,440,0.67%,0.23%
2020-01-01 00:12:50,5,4,21565,3292,18273,32.91%,15.26%
2020-01-01 00:12:50,5,5,9275,663,8612,14.15%,7.15%
2020-01-01 00:12:50,5,6,14342,1521,12821,21.88%,10.60%
2020-01-01 00:12:50,5,7,4463,173,4290,6.81%,3.88%
2020-01-01 00:12:50,5,8,3397,104,3293,5.18%,3.06%
2020-01-01 00:12:50,5,9,8648,580,8068,13.20%,6.71%
2020-01-01 00:12:50,5,10,1075,21,1054,1.64%,1.95%
2020-01-01 00:12:50,5,11,653,3,650,1.00%,0.46%
2020-01-01 00:12:50,5,12,7185,400,6785,10.96%,5.57%
2020-01-01 00:12:50,6,1,1143,8,1135,1.74%,0.70%
2020-01-01 00:12:50,6,2,1260,10,1250,1.92%,0.79%
2020-01-01 00:12:50,6,3,1963,34,1929,3.00%,1.73%
2020-01-01 00:12:50,6,4,1583,97,1486,2.42%,6.12%
2020-01-01 00:12:50,6,5,14463,1557,12906,22.07%,10.76%
2020-01-01 00:12:50,6,6,4934,299,4635,7.53%,6.06%
2020-01-01 00:12:50,6,7,3011,85,2926,4.59%,2.82%
2020-01-01 00:12:50,6,8,2502,63,2439,3.82%,2.52%
2020-01-01 00:12:50,6,9,7373,421,6952,11.25%,5.71%
2020-01-01 00:12:50,6,10,2129,39,2090,3.25%,1.83%
2020-01-01 00:12:50,6,11,368,1,367,0.56%,0.27%
2020-01-01 00:12:50,6,12,5177,184,4993,7.90%,3.55%
2020-01-01 00:12:50,7,1,375,1,374,0.57%,0.27%
2020-01-01 00:12:50,7,2,185,0,185,0.28%,0.00%
2020-01-01 00:12:50,7,3,1024,5,1019,1.56%,0.49%
2020-01-01 00:12:50,7,4,1886,29,1857,2.88%,1.54%
2020-01-01 00:12:50,7,5,6878,350,6528,10.49%,5.09%
2020-01-01 00:12:50,7,6,12678,1208,11470,19.35%,9.53%
2020-01-01 00:12:50,7,7,3829,116,3713,5.84%,3.03%
2020-01-01 00:12:50,7,8,1680,28,1652,2.56%,1.67%
2020-01-01 00:12:50,7,9,5618,241,5377,8.57%,4.29%
2020-01-01 00:12:50,7,10,1284,13,1271,1.96%,1.01%
2020-01-01 00:12:50,7,11,51,0,51,0.08%,0.00%
2020-01-01 00:12:50,7,12,4308,153,4155,6.57%,3.55%
2020-01-01 00:12:50,8,1,428,2,426,0.65%,0.47%
2020-01-01 00:12:50,8,2,69,0,69,0.11%,0.00%
2020-01-01 00:12:50,8,3,1377,17,1360,2.10%,1.23%
2020-01-01 00:12:50,8,4,2903,58,2845,4.43%,2.00%
2020-01-01 00:12:50,8,5,7587,440,7147,11.58%,5.80%
2020-01-01 00:12:50,8,6,16316,1861,14455,24.90%,11.41%
2020-01-01 00:12:50,8,7,5763,244,5519,8.79%,4.23%
2020-01-01 00:12:50,8,8,2938,72,2866,4.48%,2.45%
2020-01-01 00:12:50,8,9,5978,265,5713,9.12%,4.43%
2020-01-01 00:12:50,8,10,1712,26,1686,2.61%,1.52%
2020-01-01 00:12:50,8,11,207,1,206,0.32%,0.48%
2020-01-01 00:12:50,8,12,4110,135,3975,6.27%,3.28%
2020-01-01 00:12:50,9,1,359,2,357,0.55%,0.56%
2020-01-01 00:12:50,9,2,2086,34,2052,3.18%,1.63%
2020-01-01 00:12:50,9,3,1085,5,1080,1.66%,0.46%
2020-01-01 00:12:50,9,4,5783,245,5538,8.82%,4.24%
2020-01-01 00:12:50,9,5,933,9,924,1.42%,0.96%
2020-01-01 00:12:50,9,6,7668,451,7217,11.70%,5.88%
2020-01-01 00:12:50,9,7,31040,6240,24800,47.36%,20.10%
2020-01-01 00:12:50,9,8,13957,1364,12593,21.30%,9.77%
2020-01-01 00:12:50,9,9,513,1,512,0.78%,0.19%
2020-01-01 00:12:50,9,10,5197,171,5026,7.93%,3.29%
2020-01-01 00:12:50,9,11,11498,937,10561,17.54%,8.15%
2020-01-01 00:12:50,9,12,6007,269,5738,9.17%,4.48%
2020-01-01 00:12:50,10,1,1224,225,999,1.87%,18.37%
2020-01-01 00:12:50,10,2,3254,299,2955,4.97%,9.19%
2020-01-01 00:12:50,10,3,1901,41,1860,2.90%,2.16%
2020-01-01 00:12:50,10,4,3919,970,2949,5.98%,24.74%
2020-01-01 00:12:50,10,5,838,39,799,1.28%,4.65%
2020-01-01 00:12:50,10,6,5692,1098,4594,8.69%,19.29%
2020-01-01 00:12:50,10,7,10579,1800,8779,16.14%,17.01%
2020-01-01 00:12:50,10,8,28123,7213,20910,42.91%,25.65%
2020-01-01 00:12:50,10,9,572,2,570,0.87%,0.35%
2020-01-01 00:12:50,10,10,2160,36,2124,3.30%,1.67%
2020-01-01 00:12:50,10,11,13378,1728,11650,20.41%,12.92%
2020-01-01 00:12:50,10,12,10530,1251,9279,16.07%,11.88%
2020-01-01 00:12:50,11,1,2060,38,2022,3.14%,1.84%
2020-01-01 00:12:50,11,2,3289,84,3205,5.02%,2.55%
2020-01-01 00:12:50,11,3,1045,9,1036,1.59%,0.86%
2020-01-01 00:12:50,11,4,5162,222,4940,7.88%,4.30%
2020-01-01 00:12:50,11,5,172,0,172,0.26%,0.00%
2020-01-01 00:12:50,11,6,5895,282,5613,9.00%,4.78%
2020-01-01 00:12:50,11,7,11080,933,10147,16.91%,8.42%
2020-01-01 00:12:50,11,8,25693,4552,21141,39.20%,17.72%
2020-01-01 00:12:50,11,9,175,0,175,0.27%,0.00%
2020-01-01 00:12:50,11,10,2762,68,2694,4.21%,2.46%
2020-01-01 00:12:50,11,11,10628,820,9808,16.22%,7.71%
2020-01-01 00:12:50,11,12,7451,421,7030,11.37%,5.65%
2020-01-01 00:12:50,12,1,53,0,53,0.08%,0.00%
2020-01-01 00:12:50,12,2,442,151,291,0.67%,34.09%
2020-01-01 00:12:50,12,3,2088,180,1908,3.19%,8.62%
2020-01-01 00:12:50,12,4,2507,52,2455,3.83%,2.07%
2020-01-01 00:12:50,12,5,7130,519,6611,10.88%,7.28%
2020-01-01 00:12:50,12,6,4147,165,3982,6.33%,3.98%
2020-01-01 00:12:50,12,7,1499,12,1487,2.29%,0.80%
2020-01-01 00:12:50,12,8,1348,236,1112,2.06%,17.49%
2020-01-01 00:12:50,12,9,20576,3637,16939,31.40%,17.68%
2020-01-01 00:12:50,12,10,3883,322,3561,5.92%,8.29%
2020-01-01 00:12:50,12,11,1520,239,1281,2.32%,15.71%
2020-01-01 00:12:50,12,12,7758,920,6838,11.84%,11.86%
2020-01-01 00:12:50,13,1,1784,25,1759,2.72%,1.40%
2020-01-01 00:12:50,13,2,2069,42,2027,3.16%,2.03%
2020-01-01 00:12:50,13,3,572,1,571,0.87%,0.17%
2020-01-01 00:12:50,13,4,4282,458,3824,6.53%,10.69%
2020-01-01 00:12:50,13,5,6748,778,5970,10.30%,11.53%
2020-01-01 00:12:50,13,6,4893,512,4381,7.47%,10.46%
2020-01-01 00:12:50,13,7,4284,143,4141,6.54%,3.34%
2020-01-01 00:12:50,13,8,6610,319,6291,10.09%,4.83%
2020-01-01 00:12:50,13,9,7197,821,6376,10.98%,11.41%
2020-01-01 00:12:50,13,10,28937,6121,22816,44.15%,21.15%
2020-01-01 00:12:50,13,11,17320,2362,14958,26.43%,13.64%
2020-01-01 00:12:50,13,12,10301,1081,9220,15.72%,10.49%
2020-01-01 00:12:50,14,1,364,0,364,0.56%,0.00%
2020-01-01 00:12:50,14,2,8716,551,8165,13.30%,6.32%
2020-01-01 00:12:50,14,3,8186,494,7692,12.49%,6.03%
2020-01-01 00:12:50,14,4,3849,89,3760,5.87%,2.31%
2020-01-01 00:12:50,14,5,1469,30,1439,2.24%,2.04%
2020-01-01 00:12:50,14,6,4075,107,3968,6.22%,2.63%
2020-01-01 00:12:50,14,7,17830,2170,15660,27.21%,12.17%
2020-01-01 00:12:50,14,8,19637,2594,17043,29.96%,13.21%
2020-01-01 00:12:50,14,9,1917,37,1880,2.93%,1.93%
2020-01-01 00:12:50,14,10,4313,162,4151,6.58%,3.76%
2020-01-01 00:12:50,14,11,32149,6678,25471,49.06%,20.77%
2020-01-01 00:12:50,14,12,7813,452,7361,11.92%,5.78%
2020-01-01 00:12:50,15,1,628,5,623,0.96%,0.79%
2020-01-01 00:12:50,15,2,142,1,141,0.22%,0.70%
2020-01-01 00:12:50,15,3,6656,329,6327,10.16%,4.94%
2020-01-01 00:12:50,15,4,4740,291,4449,7.23%,6.14%
2020-01-01 00:12:50,15,5,12556,1287,11269,19.16%,10.25%
2020-01-01 00:12:50,15,6,5003,342,4661,7.63%,6.83%
2020-01-01 00:12:50,15,7,3270,76,3194,4.99%,2.32%
2020-01-01 00:12:50,15,8,5493,234,5259,8.38%,4.26%
2020-01-01 00:12:50,15,9,12731,1313,11418,19.43%,10.31%
2020-01-01 00:12:50,15,10,5455,299,5156,8.32%,5.48%
2020-01-01 00:12:50,15,11,11094,963,10131,16.93%,8.68%
2020-01-01 00:12:50,15,12,29236,6154,23082,44.61%,21.05%
2020-01-01 00:12:50,16,1,409,0,409,0.62%,0.00%
2020-01-01 00:12:50,16,2,171,0,171,0.26%,0.00%
2020-01-01 00:12:50,16,3,980,12,968,1.50%,1.22%
2020-01-01 00:12:50,16,4,4030,156,3874,6.15%,3.87%
2020-01-01 00:12:50,16,5,7313,467,6846,11.16%,6.39%
2020-01-01 00:12:50,16,6,4848,220,4628,7.40%,4.54%
2020-01-01 00:12:50,16,7,3777,92,3685,5.76%,2.44%
2020-01-01 00:12:50,16,8,7516,409,7107,11.47%,5.44%
2020-01-01 00:12:50,16,9,7821,534,7287,11.93%,6.83%
2020-01-01 00:12:50,16,10,1521,18,1503,2.32%,1.18%
2020-01-01 00:12:50,16,11,9237,594,8643,14.09%,6.43%
2020-01-01 00:12:50,16,12,24616,4155,20461,37.56%,16.88%
2020-01-01 00:13:00,1,1,18017,2286,15731,27.49%,12.69%
2020-01-01 00:13:00,1,2,8105,474,7631,12.37%,5.85%
2020-01-01 00:13:00,1,3,1417,10,1407,2.16%,0.71%
2020-01-01 00:13:00,1,4,9506,714,8792,14.51%,7.51%
2020-01-01 00:13:00,1,5,9023,644,8379,13.77%,7.14%
2020-01-01 00:13:00,1,6,8998,639,8359,13.73%,7.10%
2020-01-01 00:13:00,1,7,6674,324,6350,10.18%,4.85%
2020-01-01 00:13:00,1,8,4902,185,4717,7.48%,3.77%
2020-01-01 00:13:00,1,9,8960,637,8323,13.67%,7.11%
2020-01-01 00:13:00,1,10,4112,119,3993,6.27%,2.89%
2020-01-01 00:13:00,1,11,4215,134,4081,6.43%,3.18%
2020-01-01 00:13:00,1,12,8933,635,8298,13.63%,7.11%
2020-01-01 00:13:00,2,1,889,5,884,1.36%,0.56%
2020-01-01 00:13:00,2,2,26346,4606,21740,40.20%,17.48%
2020-01-01 00:13:00,2,3,20904,2960,17944,31.90%,14.16%
2020-01-01 00:13:00,2,4,819,4,815,1.25%,0.49%
2020-01-01 00:13:00,2,5,14446,1435,13011,22.04%,9.93%
2020-01-01 00:13:00,2,6,62,0,62,0.09%,0.00%
2020-01-01 00:13:00,2,7,4535,156,4379,6.92%,3.44%
